age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
-2.0140950033678684,-0.026408111876922453,-1.006093415038888,-1.4136551549468657,1.5028265386267832,0.2325313494985028,0.29281245469633654,1.4177697604676707,0.9975023037502143,-0.6516790156007953,0.5557930496851166,0.10572203341789657,0.20776965981314502
-1.099313875870589,0.7583266374996736,-0.34063041905821106,1.3557117689591764,-1.5190360148295865,-0.4701819543364581,-1.4851339444072325,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.769381099795505,-1.3877607143783899
-0.4132280302476293,0.36595926281137553,-0.5624514177184368,-1.4136551549468657,0.9991827797173883,1.6379579571684246,1.478110054098716,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,0.6549101442308674,-0.31019273317650553,-0.7159584515609014
-1.4042409183696822,1.1506940121879716,-1.4497354123593393,-0.22678361612999046,0.9991827797173883,-1.172895258171419,-1.4851339444072325,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,-0.31019273317650553,0.039819094108772934
-0.10830098774853605,0.7583266374996736,0.3248325769224658,-0.22678361612999046,0.9991827797173883,0.46676911744348976,-0.2998363450048532,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,-0.10752904458259994,0.43845384669341825,0.12379437696095898
0.42532133662487703,1.1506940121879716,-1.6715564110195649,-1.018031308674574,-1.0153922559201916,-0.704419722281445,-0.8924851447060429,-0.7242566036251724,-1.0025039503572024,0.8756945320356618,-0.7899121185706531,-1.391571126321951,-1.0518595829696455
-0.7181550727467224,-0.8111428612535184,1.6557585688838197,0.1688402301423013,-0.5117484970107966,0.7010068853884767,0.29281245469633654,0.703760972436723,-1.0025039503572024,3.57076770388578,-0.7899121185706531,0.5216368000122987,-0.46403260300434335
-0.03206922712376276,0.36595926281137553,0.3248325769224658,0.1688402301423013,-0.008104738101401604,-0.0017064184464841705,-1.4851339444072325,0.703760972436723,-1.0025039503572024,0.15720972999732274,-0.7899121185706531,-0.31019273317650553,0.7955966397784473
-0.9468503546210424,0.7583266374996736,0.1030115782622402,-2.204902847491449,1.5028265386267832,0.7010068853884767,0.8854612543975262,-0.7242566036251724,-1.0025039503572024,1.2461565155491237,2.2445958529069467,0.43845384669341825,1.1314977711871914
0.5777848578744236,0.36595926281137553,-1.4497354123593393,0.1688402301423013,-1.0153922559201916,0.2325313494985028,1.478110054098716,-0.01024781559422472,0.9975023037502143,1.7549214294249207,0.5062345024122412,0.9375515666067008,0.039819094108772934
0.044162533501010535,1.5430613868762695,0.9902955729031427,0.5644640764145931,0.49553902080799334,0.46676911744348976,1.478110054098716,1.4177697604676707,0.9975023037502143,0.04371933784351903,0.7692760225528874,-0.7261074997709076,-0.04415618874341311
-0.10830098774853605,1.5430613868762695,1.2121165715633684,0.5644640764145931,0.49553902080799334,-0.23594418639147113,1.478110054098716,-1.43826539165612,0.9975023037502143,1.9603260935511964,-0.7899121185706531,0.9375515666067008,0.12379437696095898
0.8827119003735168,0.36595926281137553,0.9902955729031427,0.9600879226868848,-0.5117484970107966,0.7010068853884767,-0.8924851447060429,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,-0.35150958500290946,-1.4747540796408314,-1.723661845787134
-0.7181550727467224,1.1506940121879716,1.433937570223594,-0.22678361612999046,-1.5190360148295865,-0.23594418639147113,-0.2998363450048532,0.703760972436723,0.9975023037502143,-0.07106562152116458,2.156915346193398,0.3552708933745378,-0.29608203729997123
0.19662605475055714,-0.026408111876922453,-1.2279144136991136,0.1688402301423013,0.9991827797173883,0.9352446533334636,-1.4851339444072325,1.4177697604676707,0.9975023037502143,-0.7492030788204137,1.158120008847756,0.6048197533311791,1.5513741854481218
0.5777848578744236,-1.5958776106301145,-0.5624514177184368,0.9600879226868848,1.5028265386267832,-0.4701819543364581,0.29281245469633654,0.703760972436723,0.9975023037502143,0.17144996931700154,-0.7899121185706531,0.77118565996894,-1.639686562934948
-1.5567044396192287,-0.41877548656522046,0.9902955729031427,-1.8092790012191575,-1.5190360148295865,-1.172895258171419,0.29281245469633654,1.4177697604676707,-1.0025039503572024,-0.14377714653225174,0.10214173234110356,-0.8924734064086685,1.2154730540393777
0.8827119003735168,-0.026408111876922453,-0.5624514177184368,-1.018031308674574,-0.5117484970107966,0.7010068853884767,0.8854612543975262,0.703760972436723,0.9975023037502143,-0.6512474931971687,-0.7899121185706531,-1.3083881730030706,1.3834236197437497
-0.33699626962285595,-1.2035102359418164,-1.6715564110195649,0.5644640764145931,0.49553902080799334,-0.704419722281445,-0.2998363450048532,-0.01024781559422472,-1.0025039503572024,2.4611078429599007,-0.7899121185706531,0.5216368000122987,-0.9678843001174596
2.1786518309946628,1.5430613868762695,0.5466535755826915,0.9600879226868848,0.9991827797173883,1.1694824212784507,0.29281245469633654,0.703760972436723,-1.0025039503572024,-0.2367702245137905,-0.7899121185706531,1.6861981464766247,-0.2121067544477852
-0.03206922712376276,-0.41877548656522046,0.7684745742429171,0.9600879226868848,-0.5117484970107966,1.1694824212784507,0.8854612543975262,1.4177697604676707,0.9975023037502143,-0.06502430787039175,1.0704395021342072,0.6880027066500596,-1.3037854315262039
0.5777848578744236,-0.41877548656522046,-0.5624514177184368,2.14695946150376,-0.008104738101401604,1.4037201892234377,-0.8924851447060429,0.703760972436723,0.9975023037502143,0.010492112764268513,1.497405447869749,0.8543686132878204,-0.38005732015215726
0.5777848578744236,0.7583266374996736,-0.34063041905821106,0.5644640764145931,0.49553902080799334,0.2325313494985028,0.8854612543975262,-0.01024781559422472,0.9975023037502143,2.0841730233920392,-0.7899121185706531,-1.557937032959712,-0.8839090172652736
-0.33699626962285595,-1.2035102359418164,-1.006093415038888,-0.22678361612999046,0.9991827797173883,-0.4701819543364581,-0.8924851447060429,-0.7242566036251724,0.9975023037502143,0.7591834830564717,2.4237690622781116,-1.0588393130464293,0.039819094108772934
-0.9468503546210424,0.36595926281137553,-1.4497354123593393,0.5644640764145931,-0.008104738101401604,-1.6413707940613929,-0.8924851447060429,1.4177697604676707,-1.0025039503572024,-0.7492030788204137,-0.016036341924983866,0.6880027066500596,-1.2198101486740178
1.0351754216230633,-1.2035102359418164,-0.11880942039798545,0.1688402301423013,-1.0153922559201916,-0.938657490226432,0.29281245469633654,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,0.582478421293588,-0.4765586398142664,1.2994483368915637
1.1114071822478366,1.5430613868762695,1.2121165715633684,0.5644640764145931,-1.5190360148295865,-0.4701819543364581,-0.8924851447060429,-0.01024781559422472,-1.0025039503572024,1.3745344306280463,-0.7899121185706531,-0.39337568649538596,-1.555711280082762
0.9589436609982901,-1.2035102359418164,0.3248325769224658,0.9600879226868848,0.49553902080799334,-1.6413707940613929,-0.2998363450048532,-1.43826539165612,0.9975023037502143,0.5419119528304635,-0.6946072199689698,0.9375515666067008,-0.8839090172652736
0.3490895760001037,-0.41877548656522046,-1.6715564110195649,0.5644640764145931,1.5028265386267832,0.46676911744348976,0.8854612543975262,-0.01024781559422472,0.9975023037502143,0.15613092398825618,-0.7899121185706531,2.518027679665429,-0.6319831687087154
1.18763894287261,0.7583266374996736,0.3248325769224658,0.1688402301423013,-0.5117484970107966,-1.407133026116406,0.29281245469633654,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,1.8786250422764825,-0.8092904530897881,-0.9678843001174596
-0.9468503546210424,-0.41877548656522046,-0.5624514177184368,-0.22678361612999046,0.9991827797173883,-1.172895258171419,0.29281245469633654,1.4177697604676707,-1.0025039503572024,2.5836602055898634,0.7273418671681467,-0.5597415931331469,0.7955966397784473
0.42532133662487703,1.1506940121879716,0.5466535755826915,-0.22678361612999046,-0.5117484970107966,0.2325313494985028,-0.2998363450048532,-0.7242566036251724,-1.0025039503572024,2.547196562483413,-0.7899121185706531,0.10572203341789657,-0.12813147159559915
-1.4804726789944553,1.5430613868762695,-0.5624514177184368,1.3557117689591764,1.5028265386267832,-0.23594418639147113,-1.4851339444072325,-1.43826539165612,0.9975023037502143,-0.7492030788204137,0.17076125933431563,0.3552708933745378,0.9635472054828195
0.19662605475055714,-0.41877548656522046,-0.34063041905821106,0.9600879226868848,-0.5117484970107966,-1.407133026116406,-0.8924851447060429,-1.43826539165612,-1.0025039503572024,-0.526105996145446,-0.7899121185706531,0.022539080099016152,-1.639686562934948
-0.2607645089980827,1.1506940121879716,1.6557585688838197,1.3557117689591764,-0.008104738101401604,-1.407133026116406,-1.4851339444072325,0.703760972436723,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,-0.5597415931331469,1.4673989025959358
1.2638707034973833,-0.026408111876922453,0.1030115782622402,-1.4136551549468657,-1.0153922559201916,-1.407133026116406,-0.8924851447060429,-1.43826539165612,-1.0025039503572024,-0.06545583027401838,0.9522614278681196,-0.6429245464520272,0.039819094108772934
0.9589436609982901,1.5430613868762695,0.7684745742429171,-0.6224074624022822,-0.008104738101401604,-0.704419722281445,-0.2998363450048532,-0.01024781559422472,-1.0025039503572024,0.8506662326253173,-0.36675836877917883,0.022539080099016152,-0.5480078858565294
-1.4042409183696822,-1.2035102359418164,-1.6715564110195649,0.5644640764145931,1.5028265386267832,0.2325313494985028,0.8854612543975262,-1.43826539165612,0.9975023037502143,-0.38348784174684475,1.3525420019951901,-0.8092904530897881,0.8795719226306334
-0.33699626962285595,0.7583266374996736,-1.2279144136991136,0.1688402301423013,0.9991827797173883,-1.407133026116406,-0.2998363450048532,-0.7242566036251724,0.9975023037502143,2.816250781144617,1.703264028849385,2.2684788197087875,-0.7999337344130875
0.19662605475055714,1.5430613868762695,0.3248325769224658,-0.6224074624022822,-1.5190360148295865,1.6379579571684246,0.8854612543975262,-1.43826539165612,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,0.6048197533311791,0.5436707912218892
1.41633422474693,0.36595926281137553,-0.7842724163786623,-1.8092790012191575,0.9991827797173883,-1.172895258171419,-0.8924851447060429,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,2.0959202110883206,2.1021129130710268,-1.0518595829696455
-0.9468503546210424,-1.2035102359418164,0.9902955729031427,1.3557117689591764,-0.5117484970107966,-0.938657490226432,-1.4851339444072325,-0.01024781559422472,-1.0025039503572024,-0.5580386540138166,-0.7174803956333737,0.10572203341789657,-1.2198101486740178
-0.9468503546210424,-1.2035102359418164,-0.11880942039798545,1.7513356152314683,-1.0153922559201916,1.1694824212784507,-1.4851339444072325,1.4177697604676707,0.9975023037502143,0.18547444743486702,-0.7899121185706531,0.5216368000122987,-1.3877607143783899
-1.1755456364953623,1.1506940121879716,-0.11880942039798545,0.5644640764145931,1.5028265386267832,-1.407133026116406,0.29281245469633654,-0.7242566036251724,0.9975023037502143,2.1033757703534244,-0.32863640933850546,-0.39337568649538596,-1.3037854315262039
0.42532133662487703,1.1506940121879716,0.5466535755826915,-0.22678361612999046,0.49553902080799334,1.4037201892234377,-0.8924851447060429,1.4177697604676707,-1.0025039503572024,0.019769844442241058,0.25844176604786434,2.1852958663899074,0.3757202255175171
0.19662605475055714,-1.5958776106301145,0.1030115782622402,-1.018031308674574,-0.008104738101401604,-0.704419722281445,-1.4851339444072325,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,-0.2270097798576251,-1.723661845787134
1.4925659853717033,-1.5958776106301145,1.433937570223594,-0.6224074624022822,0.9991827797173883,1.4037201892234377,1.478110054098716,-0.7242566036251724,-1.0025039503572024,-0.6943997335598318,0.3232490970970091,-0.8092904530897881,0.6276460740740752
1.41633422474693,0.36595926281137553,0.7684745742429171,-0.22678361612999046,0.9991827797173883,0.2325313494985028,1.478110054098716,-0.01024781559422472,-1.0025039503572024,2.2365004318722397,2.488576393327256,-0.7261074997709076,-0.7999337344130875
-0.48945979087240254,1.1506940121879716,0.5466535755826915,0.9600879226868848,0.49553902080799334,1.1694824212784507,0.29281245469633654,1.4177697604676707,-1.0025039503572024,-0.7492030788204137,1.703264028849385,-1.1420222663653097,-0.04415618874341311
-0.7943868333714957,0.36595926281137553,-0.7842724163786623,-0.6224074624022822,0.9991827797173883,-1.172895258171419,-0.2998363450048532,0.703760972436723,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.9357470064332658,1.7193247511524938
0.7302483791239702,-0.026408111876922453,-1.4497354123593393,-1.4136551549468657,-1.0153922559201916,0.9352446533334636,-0.2998363450048532,1.4177697604676707,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,1.2702833798822224,1.7193247511524938
0.8827119003735168,0.36595926281137553,0.1030115782622402,-0.22678361612999046,0.9991827797173883,-0.704419722281445,1.478110054098716,-0.7242566036251724,0.9975023037502143,-0.6167257009070383,-0.7899121185706531,-0.8924734064086685,1.3834236197437497
-0.6419233121219492,1.1506940121879716,-0.11880942039798545,0.1688402301423013,0.49553902080799334,-0.4701819543364581,-1.4851339444072325,-0.01024781559422472,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,-0.9756563597275489,0.039819094108772934
0.42532133662487703,-1.5958776106301145,1.6557585688838197,-0.6224074624022822,-0.5117484970107966,0.9352446533334636,0.29281245469633654,-1.43826539165612,0.9975023037502143,2.0746795305122534,-0.13802661213513864,-0.8092904530897881,-1.471735997230576
0.19662605475055714,-0.8111428612535184,-0.34063041905821106,-0.22678361612999046,-1.5190360148295865,-0.704419722281445,0.8854612543975262,1.4177697604676707,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.2702833798822224,0.12379437696095898
0.7302483791239702,0.7583266374996736,-0.34063041905821106,-0.6224074624022822,-1.0153922559201916,-0.0017064184464841705,-0.2998363450048532,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,2.3970836906696404,-2.556132472786277,0.2917449426653311
0.3490895760001037,0.7583266374996736,-1.2279144136991136,-0.6224074624022822,-1.0153922559201916,-0.704419722281445,0.8854612543975262,-0.01024781559422472,-1.0025039503572024,0.6072875969798979,-0.7517901591299798,-0.1438268265387447,1.1314977711871914
-1.4042409183696822,-0.8111428612535184,-0.5624514177184368,-0.22678361612999046,0.49553902080799334,-0.0017064184464841705,-0.8924851447060429,0.703760972436723,-1.0025039503572024,1.1365498250279598,-0.7670389429062492,1.1039174732444617,-0.38005732015215726
0.8827119003735168,-0.026408111876922453,-1.6715564110195649,-1.8092790012191575,0.49553902080799334,-0.938657490226432,0.8854612543975262,1.4177697604676707,-1.0025039503572024,1.5754081095162424,-0.7899121185706531,-1.3083881730030706,0.7116213569262613
0.6540166184991969,-1.5958776106301145,0.9902955729031427,-1.018031308674574,-1.5190360148295865,-0.0017064184464841705,-1.4851339444072325,-1.43826539165612,0.9975023037502143,-0.7492030788204137,0.04114659723602618,-1.1420222663653097,0.2917449426653311
0.8827119003735168,-1.5958776106301145,0.3248325769224658,0.5644640764145931,0.49553902080799334,-0.938657490226432,1.478110054098716,-1.43826539165612,-1.0025039503572024,0.19022119387475994,0.9484492319240523,0.022539080099016152,0.039819094108772934
0.42532133662487703,-1.2035102359418164,-1.4497354123593393,-1.018031308674574,0.9991827797173883,1.1694824212784507,0.8854612543975262,-0.01024781559422472,0.9975023037502143,0.8075139922626543,0.1059539282851709,0.2720879400556574,0.12379437696095898
0.3490895760001037,-0.026408111876922453,-0.7842724163786623,-0.6224074624022822,-1.0153922559201916,-0.704419722281445,0.29281245469633654,1.4177697604676707,0.9975023037502143,-0.5071190103858743,-0.7899121185706531,-0.7261074997709076,0.3757202255175171
1.18763894287261,0.36595926281137553,1.433937570223594,1.7513356152314683,1.5028265386267832,-0.0017064184464841705,-0.8924851447060429,1.4177697604676707,-1.0025039503572024,-0.4656928596377178,-0.7899121185706531,1.187100426563342,1.1314977711871914
